 60 9 -3.43800008  18.9090005  10.487834  43.8518031 -2.0140362
 61 9 -4.0110001  18.9090005  9.73680461  43.8311704 -2.34856105
 62 9 -4.58400011  18.9090005  8.9862343  43.8073779 -2.682558
 63 9 -5.15700012  18.9090005  8.2361874  43.7804316 -3.01595289
 64 9 -5.73000014  18.9090005  7.48672774  43.7503386 -3.348672
 65 9 -6.30300015  18.9090005  6.73791863  43.7171066 -3.6806422
 66 9 -6.87600017  18.9090005  5.98982276  43.6807441 -4.01179095
 67 9 -7.44900018  18.9090005  5.24250216  43.6412605 -4.34204636
 68 9 -8.02200019  18.9090005  4.49601814  43.5986657 -4.67133725
 69 9 -8.59500021  18.9090005  3.75043124  43.5529707 -4.99959322
 70 9 -9.16800022  18.9090005  3.0058012  43.504187 -5.32674466
 71 9 -9.74100024  18.9090005  2.26218686  43.452327 -5.65272285
 72 9 -10.3140002  18.9090005  1.51964616  43.3974037 -5.97745995
 73 9 -10.8870003  18.9090005  0.778236082  43.3394308 -6.30088911
 74 9 -11.4600003  18.9090005  0.0380125925  43.2784229 -6.62294445
 75 9 -12.0330003  18.9090005  359.299031  43.214395 -6.94355677
 76 9 -12.6060003  18.9090005  358.561344  43.1473631 -7.26267109
 17 10  21.2010005  18.3360004  42.1594289  41.2330904  11.7259088
 18 10  20.6280005  18.3360004  41.450313  41.3422933  11.4382628
 19 10  20.0550005  18.3360004  40.7392971  41.4488093  11.1483582
 20 10  19.4820005  18.3360004  40.0264145  41.5526148  10.8562385
 21 10  18.9090005  18.3360004  39.3117003  41.6536868  10.5619488
 22 10  18.3360004  18.3360004  38.5951907  41.7520024  10.2655355
 23 10  17.7630004  18.3360004  37.8769234  41.8475395  9.96704635
 24 10  17.1900004  18.3360004  37.1569374  41.9402762  9.66653038
 25 10  16.6170004  18.3360004  36.4352729  42.0301915  9.364038
 26 10  16.0440004  18.3360004  35.7119717  42.1172643  9.05962087
 27 10  15.4710004  18.3360004  34.9870766  42.2014746  8.75333199
 28 10  14.8980004  18.3360004  34.2606319  42.2828026  8.44522559
 29 10  14.3250003  18.3360004  33.532683  42.3612291  8.13535716
 30 10  13.7520003  18.3360004  32.8032767  42.4367357  7.8237834
 31 10  13.1790003  18.3360004  32.0724608  42.5093042  7.51056221
 32 10  12.6060003  18.3360004  31.3402844  42.5789172  7.19575267
 33 10  12.0330003  18.3360004  30.6067978  42.6455582  6.87941498
 34 10  11.4600003  18.3360004  29.8720523  42.7092107  6.56161047
 35 10  10.8870003  18.3360004  29.1361004  42.7698595  6.2424015
 36 10  10.3140002  18.3360004  28.3989954  42.8274896  5.92185151
 37 10  9.74100024  18.3360004  27.6607919  42.8820869  5.60002492
 38 10  9.16800022  18.3360004  26.9215454  42.933638  5.27698709
 39 10  8.59500021  18.3360004  26.1813121  42.9821299  4.95280432
 40 10  8.02200019  18.3360004  25.4401494  43.0275508  4.62754377
 41 10  7.44900018  18.3360004  24.6981152  43.0698892  4.30127344
 42 10  6.87600017  18.3360004  23.9552685  43.1091346  3.97406208
 43 10  6.30300015  18.3360004  23.2116688  43.145277  3.6459792
 44 10  5.73000014  18.3360004  22.4673765  43.1783075  3.31709498
 45 10  5.15700012  18.3360004  21.7224524  43.2082175  2.98748022
 46 10  4.58400011  18.3360004  20.9769581  43.2349996  2.65720631
 47 10  4.0110001  18.3360004  20.2309555  43.258647  2.32634516
 48 10  3.43800008  18.3360004  19.4845072  43.2791536  1.99496914
 49 10  2.86500007  18.3360004  18.737676  43.2965142  1.66315103
 50 10  2.29200006  18.3360004  17.9905253  43.3107244  1.33096397
 51 10  1.71900004  18.3360004  17.2431185  43.3217805  0.998481396
 52 10  1.14600003  18.3360004  16.4955195  43.3296798  0.665776975
 53 10  0.573000014  18.3360004  15.7477922  43.3344202  0.332924557
 54 10  0.  18.3360004  15.0000008  43.3360004 -1.88994011E-006
 55 10 -0.573000014  18.3360004  14.2522093  43.3344202 -0.332928336
 56 10 -1.14600003  18.3360004  13.5044821  43.3296798 -0.665780755
 57 10 -1.71900004  18.3360004  12.756883  43.3217806 -0.998485176
 58 10 -2.29200006  18.3360004  12.0094762  43.3107245 -1.33096775
 59 10 -2.86500007  18.3360004  11.2623255  43.2965143 -1.66315481
 60 10 -3.43800008  18.3360004  10.5154943  43.2791537 -1.99497292
 61 10 -4.0110001  18.3360004  9.76904598  43.2586472 -2.32634894
 62 10 -4.58400011  18.3360004  9.0230434  43.2349998 -2.65721009
 63 10 -5.15700012  18.3360004  8.27754906  43.2082178 -2.987484
 64 10 -5.73000014  18.3360004  7.53262498  43.1783077 -3.31709876
 65 10 -6.30300015  18.3360004  6.78833265  43.1452773 -3.64598298
 66 10 -6.87600017  18.3360004  6.044733  43.1091349 -3.97406586
 67 10 -7.44900018  18.3360004  5.30188629  43.0698896 -4.30127721
 68 10 -8.02200019  18.3360004  4.55985212  43.0275512 -4.62754755
 69 10 -8.59500021  18.3360004  3.81868936  42.9821304 -4.9528081
 70 10 -9.16800022  18.3360004  3.07845607  42.9336384 -5.27699087
 71 10 -9.74100024  18.3360004  2.3392095  42.8820874 -5.60002869
 72 10 -10.3140002  18.3360004  1.60100601  42.8274901 -5.92185529
 73 10 -10.8870003  18.3360004  0.863901044  42.76986 -6.24240528
 74 10 -11.4600003  18.3360004  0.127949072  42.7092113 -6.56161424
 75 10 -12.0330003  18.3360004  359.393204  42.6455587 -6.87941439
 76 10 -12.6060003  18.3360004  358.659717  42.5789178 -7.19575209
 17 11  21.2010005  17.7630004  42.005894  40.6719459  11.6252757
 18 11  20.6280005  17.7630004  41.3002489  40.7805758  11.3396893
 19 11  20.0550005  17.7630004  40.5927536  40.8865285  11.0518926
 20 11  19.4820005  17.7630004  39.8834409  40.9897809  10.7619285
 21 11  18.9090005  17.7630004  39.1723451  41.0903103  10.4698415
 22 11  18.3360004  17.7630004  38.4595018  41.1880945  10.1756773
 23 11  17.7630004  17.7630004  37.7449477  41.2831115  9.87948286
 24 11  17.1900004  17.7630004  37.028721  41.3753402  9.58130645
 25 11  16.6170004  17.7630004  36.3108613  41.4647594  9.28119763
 26 11  16.0440004  17.7630004  35.5914091  41.551349  8.9792072
 27 11  15.4710004  17.7630004  34.8704064  41.6350891  8.67538719
 28 11  14.8980004  17.7630004  34.1478965  41.7159603  8.36979084
 29 11  14.3250003  17.7630004  33.4239236  41.7939438  8.06247262
 30 11  13.7520003  17.7630004  32.6985334  41.8690215  7.75348814
 31 11  13.1790003  17.7630004  31.9717726  41.9411757  7.44289417
 32 11  12.6060003  17.7630004  31.243689  42.0103894  7.1307486
 33 11  12.0330003  17.7630004  30.5143316  42.0766461  6.8171104
 34 11  11.4600003  17.7630004  29.7837505  42.13993  6.50203963
 35 11  10.8870003  17.7630004  29.0519967  42.200226  6.18559734
 36 11  10.3140002  17.7630004  28.3191222  42.2575195  5.86784561
 37 11  9.74100024  17.7630004  27.5851801  42.3117966  5.54884744
 38 11  9.16800022  17.7630004  26.8502244  42.3630442  5.22866677
 39 11  8.59500021  17.7630004  26.1143099  42.4112498  4.90736843
 40 11  8.02200019  17.7630004  25.3774923  42.4564015  4.58501804
 41 11  7.44900018  17.7630004  24.639828  42.4984882  4.26168205
 42 11  6.87600017  17.7630004  23.9013744  42.5374996  3.93742765
 43 11  6.30300015  17.7630004  23.1621893  42.573426  3.61232273
 44 11  5.73000014  17.7630004  22.4223313  42.6062586  3.2864358
 45 11  5.15700012  17.7630004  21.6818596  42.635989  2.95983602
 46 11  4.58400011  17.7630004  20.940834  42.66261  2.63259307
 47 11  4.0110001  17.7630004  20.1993148  42.6861148  2.30477714
 48 11  3.43800008  17.7630004  19.4573627  42.7064976  1.97645887
 49 11  2.86500007  17.7630004  18.7150387  42.7237533  1.64770928
 50 11  2.29200006  17.7630004  17.9724043  42.7378775  1.31859974
 51 11  1.71900004  17.7630004  17.2295213  42.7488667  0.989201894
 52 11  1.14600003  17.7630004  16.4864516  42.7567181  0.659587624
 53 11  0.573000014  17.7630004  15.7432573  42.7614297  0.329828975
 54 11  0.  17.7630004  15.0000007  42.7630004 -1.89258745E-006
 55 11 -0.573000014  17.7630004  14.2567442  42.7614298 -0.32983276
 56 11 -1.14600003  17.7630004  13.5135499  42.7567182 -0.659591409
 57 11 -1.71900004  17.7630004  12.7704802  42.7488668 -0.989205679
 58 11 -2.29200006  17.7630004  12.0275972  42.7378776 -1.31860352
 59 11 -2.86500007  17.7630004  11.2849628  42.7237534 -1.64771307
 60 11 -3.43800008  17.7630004  10.5426388  42.7064978 -1.97646266
 61 11 -4.0110001  17.7630004  9.80068666  42.686115 -2.30478093
 62 11 -4.58400011  17.7630004  9.05916744  42.6626102 -2.63259686
 63 11 -5.15700012  17.7630004  8.31814187  42.6359893 -2.95983981
 64 11 -5.73000014  17.7630004  7.5776702  42.6062588 -3.28643959
 65 11 -6.30300015  17.7630004  6.8378122  42.5734263 -3.61232651
 66 11 -6.87600017  17.7630004  6.09862707  42.5375 -3.93743144
 67 11 -7.44900018  17.7630004  5.36017341  42.4984886 -4.26168584
 68 11 -8.02200019  17.7630004  4.62250914  42.4564019 -4.58502182
 69 11 -8.59500021  17.7630004  3.88569151  42.4112502 -4.90737221
 70 11 -9.16800022  17.7630004  3.149777  42.3630447 -5.22867055
 71 11 -9.74100024  17.7630004  2.41482128  42.3117971 -5.54885122
 72 11 -10.3140002  17.7630004  1.68087921  42.25752 -5.86784938
 73 11 -10.8870003  17.7630004  0.948004735  42.2002265 -6.18560112
 74 11 -11.4600003  17.7630004  0.216250891  42.1399306 -6.5020434
 75 11 -12.0330003  17.7630004  359.48567  42.0766467 -6.81710983
 76 11 -12.6060003  17.7630004  358.756312  42.01039 -7.13074803
 16 12  21.7740005  17.1900004  42.5553094  39.9998913  11.8088185
 17 12  21.2010005  17.1900004  41.8549223  40.1106014  11.5274442
 18 12  20.6280005  17.1900004  41.1527021  40.2186671  11.2438649
 19 12  20.0550005  17.1900004  40.4486799  40.3240653  10.9581219
 20 12  19.4820005  17.1900004  39.742888  40.4267733  10.6702577
 21 12  18.9090005  17.1900004  39.0353599  40.5267689  10.380316
 22 12  18.3360004  17.1900004  38.3261304  40.6240301  10.0883419
 23 12  17.7630004  17.1900004  37.6152357  40.7185355  9.7943817
 24 12  17.1900004  17.1900004  36.902713  40.8102642  9.49848282
 25 12  16.6170004  17.1900004  36.188601  40.8991957  9.20069401
 26 12  16.0440004  17.1900004  35.4729393  40.98531  8.90106522
 27 12  15.4710004  17.1900004  34.7557691  41.0685877  8.59964755
 28 12  14.8980004  17.1900004  34.0371324  41.1490097  8.29649329
 29 12  14.3250003  17.1900004  33.3170727  41.2265578  7.99165589
 30 12  13.7520003  17.1900004  32.5956343  41.3012139  7.6851899
 31 12  13.1790003  17.1900004  31.8728629  41.3729609  7.377151
 32 12  12.6060003  17.1900004  31.1488051  41.441782  7.06759593
 33 12  12.0330003  17.1900004  30.4235087  41.5076612  6.75658249
 34 12  11.4600003  17.1900004  29.6970224  41.5705828  6.44416947
 35 12  10.8870003  17.1900004  28.9693959  41.6305322  6.13041668
 36 12  10.3140002  17.1900004  28.24068  41.6874949  5.81538486
 37 12  9.74100024  17.1900004  27.5109263  41.7414576  5.49913568
 38 12  9.16800022  17.1900004  26.7801873  41.7924071  5.18173168
 39 12  8.59500021  17.1900004  26.0485165  41.8403313  4.86323624
 40 12  8.02200019  17.1900004  25.3159679  41.8852186  4.54371355
 41 12  7.44900018  17.1900004  24.5825965  41.9270582  4.22322856
 42 12  6.87600017  17.1900004  23.8484581  41.9658399  3.90184691
 43 12  6.30300015  17.1900004  23.1136088  42.0015542  3.57963495
 44 12  5.73000014  17.1900004  22.3781058  42.0341923  3.25665961
 45 12  5.15700012  17.1900004  21.6420065  42.0637465  2.93298843
 46 12  4.58400011  17.1900004  20.9053691  42.0902092  2.60868946
 47 12  4.0110001  17.1900004  20.168252  42.1135741  2.28383124
 48 12  3.43800008  17.1900004  19.4307144  42.1338354  1.95848273
 49 12  2.86500007  17.1900004  18.6928155  42.1509881  1.63271326
 50 12  2.29200006  17.1900004  17.9546151  42.1650278  1.3065925
 51 12  1.71900004  17.1900004  17.2161731  42.1759513  0.980190378
 52 12  1.14600003  17.1900004  16.4775498  42.1837557  0.653577045
 53 12  0.573000014  17.1900004  15.7388055  42.1884391  0.326822813
 54 12  0.  17.1900004  15.0000007  42.1900004 -1.89524586E-006
 55 12 -0.573000014  17.1900004  14.2611959  42.1884392 -0.326826604
 56 12 -1.14600003  17.1900004  13.5224516  42.1837558 -0.653580835
 57 12 -1.71900004  17.1900004  12.7838283  42.1759514 -0.980194168
 58 12 -2.29200006  17.1900004  12.0453863  42.165028 -1.30659629
 59 12 -2.86500007  17.1900004  11.3071859  42.1509882 -1.63271705
 60 12 -3.43800008  17.1900004  10.5692871  42.1338356 -1.95848652
 61 12 -4.0110001  17.1900004  9.83174941  42.1135743 -2.28383503
 62 12 -4.58400011  17.1900004  9.09463236  42.0902094 -2.60869325
 63 12 -5.15700012  17.1900004  8.35799491  42.0637467 -2.93299222
 64 12 -5.73000014  17.1900004  7.62189562  42.0341926 -3.2566634
 65 12 -6.30300015  17.1900004  6.88639258  42.0015545 -3.57963874
 66 12 -6.87600017  17.1900004  6.15154334  41.9658402 -3.9018507
 67 12 -7.44900018  17.1900004  5.41740487  41.9270586 -4.22323235
 68 12 -8.02200019  17.1900004  4.6840335  41.885219 -4.54371734
 69 12 -8.59500021  17.1900004  3.95148492  41.8403317 -4.86324002
 70 12 -9.16800022  17.1900004  3.21981405  41.7924075 -5.18173546
 71 12 -9.74100024  17.1900004  2.48907508  41.741458 -5.49913946
 72 12 -10.3140002  17.1900004  1.75932138  41.6874954 -5.81538864
 73 12 -10.8870003  17.1900004  1.03060547  41.6305327 -6.13042046
 74 12 -11.4600003  17.1900004  0.302978996  41.5705834 -6.44417325
 75 12 -12.0330003  17.1900004  359.576493  41.5076617 -6.75658193
 76 12 -12.6060003  17.1900004  358.851196  41.4417826 -7.06759538
 113 12 -33.8070008  17.1900004  333.201297  37.1084449 -17.1487048
 114 12 -34.3800008  17.1900004  332.546508  36.9460127 -17.373672
 115 12 -34.9530008  17.1900004  331.893919  36.781542 -17.5958263
 116 12 -35.5260009  17.1900004  331.243532  36.6150611 -17.8151546
 117 12 -36.0990009  17.1900004  330.59535  36.446598 -18.0316453
 118 12 -36.6720009  17.1900004  329.949371  36.2761811 -18.2452874
 119 12 -37.2450009  17.1900004  329.305595  36.1038386 -18.4560709
 16 13  21.7740005  16.6170004  42.4034766  39.4389188  11.7117919
 17 13  21.2010005  16.6170004  41.7064227  39.5490641  11.4323276
 18 13  20.6280005  16.6170004  41.0075829  39.6565741  11.150704
 19 13  20.0550005  16.6170004  40.3069878  39.7614263  10.8669619
 20 13  19.4820005  16.6170004  39.6046691  39.8635984  10.5811432
 21 13  18.9090005  16.6170004  38.9006595  39.9630684  10.2932909
 22 13  18.3360004  16.6170004  38.1949933  40.0598148  10.0034496
 23 13  17.7630004  16.6170004  37.4877058  40.1538167  9.71166469
 24 13  17.1900004  16.6170004  36.7788334  40.2450535  9.41798299
 25 13  16.6170004  16.6170004  36.068414  40.3335051  9.12245241
 26 13  16.0440004  16.6170004  35.3564863  40.4191518  8.82512202
 27 13  15.4710004  16.6170004  34.6430905  40.5019746  8.52604205
 28 13  14.8980004  16.6170004  33.9282678  40.5819549  8.22526387
 29 13  14.3250003  16.6170004  33.2120604  40.6590746  7.92283992
 30 13  13.7520003  16.6170004  32.4945118  40.7333162  7.61882374
 31 13  13.1790003  16.6170004  31.7756664  40.8046628  7.31326993
 32 13  12.6060003  16.6170004  31.0555697  40.873098  7.00623413
 33 13  12.0330003  16.6170004  30.3342683  40.938606  6.69777298
 34 13  11.4600003  16.6170004  29.6118097  41.0011716  6.38794408
 35 13  10.8870003  16.6170004  28.8882424  41.0607802  6.07680601
 36 13  10.3140002  16.6170004  28.1636157  41.117418  5.76441823
 37 13  9.74100024  16.6170004  27.43798  41.1710715  5.45084111
 38 13  9.16800022  16.6170004  26.7113863  41.2217282  5.13613584
 39 13  8.59500021  16.6170004  25.9838867  41.2693759  4.82036443
 40 13  8.02200019  16.6170004  25.2555339  41.3140035  4.50358964
 41 13  7.44900018  16.6170004  24.5263813  41.3556003  4.18587499
 42 13  6.87600017  16.6170004  23.796483  41.3941562  3.86728465
 43 13  6.30300015  16.6170004  23.0658939  41.4296621  3.54788345
 44 13  5.73000014  16.6170004  22.3346694  41.4621095  3.22773681
 45 13  5.15700012  16.6170004  21.6028654  41.4914904  2.90691071
 46 13  4.58400011  16.6170004  20.8705385  41.5177977  2.58547164
 47 13  4.0110001  16.6170004  20.1377454  41.5410252  2.26348653
 48 13  3.43800008  16.6170004  19.4045437  41.5611671  1.94102273
 49 13  2.86500007  16.6170004  18.6709909  41.5782186  1.61814796
 50 13  2.29200006  16.6170004  17.9371452  41.5921755  1.29493023
 51 13  1.71900004  16.6170004  17.2030647  41.6030344  0.971437813
 52 13  1.14600003  16.6170004  16.468808  41.6107926  0.647739208
 53 13  0.573000014  16.6170004  15.7344338  41.6154484  0.323903055
 54 13  0.  16.6170004  15.0000007  41.6170004 -1.89792263E-006
 55 13 -0.573000014  16.6170004  14.2655677  41.6154484 -0.323906851
 56 13 -1.14600003  16.6170004  13.5311934  41.6107927 -0.647743004
 57 13 -1.71900004  16.6170004  12.7969367  41.6030345 -0.971441608
 58 13 -2.29200006  16.6170004  12.0628563  41.5921756 -1.29493402
 59 13 -2.86500007  16.6170004  11.3290105  41.5782187 -1.61815175
 60 13 -3.43800008  16.6170004  10.5954577  41.5611673 -1.94102653
 61 13 -4.0110001  16.6170004  9.86225596  41.5410254 -2.26349033
 62 13 -4.58400011  16.6170004  9.12946292  41.5177979 -2.58547543
 63 13 -5.15700012  16.6170004  8.39713595  41.4914906 -2.90691451
 64 13 -5.73000014  16.6170004  7.66533197  41.4621097 -3.2277406
 65 13 -6.30300015  16.6170004  6.93410746  41.4296624 -3.54788724
 66 13 -6.87600017  16.6170004  6.20351837  41.3941566 -3.86728844
 67 13 -7.44900018  16.6170004  5.47362012  41.3556006 -4.18587878
 68 13 -8.02200019  16.6170004  4.74446748  41.3140039 -4.50359343
 69 13 -8.59500021  16.6170004  4.01611463  41.2693763 -4.82036821
 70 13 -9.16800022  16.6170004  3.28861502  41.2217286 -5.13613963
 71 13 -9.74100024  16.6170004  2.56202136  41.171072 -5.45084489
 72 13 -10.3140002  16.6170004  1.83638563  41.1174185 -5.76442202
 73 13 -10.8870003  16.6170004  1.11175894  41.0607808 -6.07680979
 74 13 -11.4600003  16.6170004  0.388191593  41.0011721 -6.38794786
 75 13 -12.0330003  16.6170004  359.665733  40.9386066 -6.69777244
 76 13 -12.6060003  16.6170004  358.944432  40.8730986 -7.0062336
 113 13 -33.8070008  16.6170004  333.411634  36.5607326 -17.0226047
 114 13 -34.3800008  16.6170004  332.759075  36.3989644 -17.2467165
 115 13 -34.9530008  16.6170004  332.108667  36.2351576 -17.4680622
 116 13 -35.5260009  16.6170004  331.460413  36.0693402 -17.6866285
 117 13 -36.0990009  16.6170004  330.814312  35.90154 -17.9024033
 118 13 -36.6720009  16.6170004  330.170367  35.7317849 -18.1153753
 119 13 -37.2450009  16.6170004  329.528576  35.5601028 -18.325534
 16 14  21.7740005  16.0440004  42.2540704  38.8777521  11.6174458
 17 14  21.2010005  16.0440004  41.5603079  38.9873408  11.3398429
 18 14  20.6280005  16.0440004  40.8648054  39.0943035  11.060125
