 180 70 -37.8180009 -4.58400011  145.234034  36.8118262 -38.8554403
 181 70 -38.3910009 -4.58400011  144.68124  36.4520408 -39.231075
 182 70 -38.9640009 -4.58400011  144.133929  36.0893781 -39.6006632
 183 70 -39.537001 -4.58400011  143.592022  35.7238996 -39.9642711
 184 70 -40.110001 -4.58400011  143.055443  35.3556655 -40.3219652
 185 70 -40.683001 -4.58400011  142.524114  34.984735 -40.6738127
 186 70 -41.256001 -4.58400011  141.997956  34.6111661 -41.0198807
 187 70 -41.829001 -4.58400011  141.47689  34.2350159 -41.3602367
 188 70 -42.402001 -4.58400011  140.960838  33.8563402 -41.694948
 189 70 -42.975001 -4.58400011  140.449721  33.4751937 -42.0240821
 190 70 -43.5480011 -4.58400011  139.94346  33.0916303 -42.3477062
 191 70 -44.1210011 -4.58400011  139.441976  32.7057026 -42.6658874
 192 70 -44.6940011 -4.58400011  138.94519  32.3174623 -42.9786925
 193 70 -45.2670011 -4.58400011  138.453024  31.9269599 -43.2861879
 194 70 -45.8400011 -4.58400011  137.9654  31.5342452 -43.5884398
 195 70 -46.4130011 -4.58400011  137.482239  31.1393668 -43.8855138
 196 70 -46.9860011 -4.58400011  137.003464  30.7423724 -44.1774749
 197 70 -47.5590011 -4.58400011  136.528997  30.3433086 -44.4643877
 198 70 -48.1320012 -4.58400011  136.058763  29.9422213 -44.7463162
 199 70 -48.7050012 -4.58400011  135.592684  29.5391554 -45.0233236
 200 70 -49.2780012 -4.58400011  135.130685  29.1341547 -45.2954728
 201 70 -49.8510012 -4.58400011  134.672691  28.7272624 -45.5628254
 202 70 -50.4240012 -4.58400011  134.218626  28.3185207 -45.8254428
 203 70 -50.9970012 -4.58400011  133.768418  27.9079709 -46.0833853
 204 70 -51.5700012 -4.58400011  133.321991  27.4956536 -46.3367126
 205 70 -52.1430013 -4.58400011  132.879275  27.0816083 -46.5854834
 206 70 -52.7160013 -4.58400011  132.440195  26.6658741 -46.8297556
 207 70 -53.2890013 -4.58400011  132.004682  26.248489 -47.0695863
 208 70 -53.8620013 -4.58400011  131.572663  25.8294904 -47.3050318
 209 70 -54.4350013 -4.58400011  131.14407  25.4089149 -47.5361473
 210 70 -55.0080013 -4.58400011  130.718832  24.9867983 -47.7629872
 211 70 -55.5810013 -4.58400011  130.296881  24.5631758 -47.985605
 212 70 -56.1540014 -4.58400011  129.878149  24.1380819 -48.2040532
 213 70 -56.7270014 -4.58400011  129.462568  23.7115503 -48.4183835
 214 70 -57.3000014 -4.58400011  129.050072  23.2836141 -48.6286465
 215 70 -57.8730014 -4.58400011  128.640595  22.8543058 -48.8348919
 216 70 -58.4460014 -4.58400011  128.234072  22.4236572 -49.0371685
 217 70 -59.0190014 -4.58400011  127.830439  21.9916994 -49.2355242
 218 70 -59.5920014 -4.58400011  127.429632  21.5584632 -49.4300058
 219 70 -60.1650015 -4.58400011  127.031587  21.1239785 -49.6206591
 220 70 -60.7380015 -4.58400011  126.636243  20.6882747 -49.8075292
 221 70 -61.3110015 -4.58400011  126.243538  20.2513807 -49.9906601
 222 70 -61.8840015 -4.58400011  125.853411  19.8133249 -50.1700947
 7 71  61.3110015 -5.15700012  263.28976  19.882373  49.8305295
 8 71  60.7380015 -5.15700012  262.897013  20.3178549  49.6440515
 9 71  60.1650015 -5.15700012  262.501635  20.7521222  49.4538547
 10 71  59.5920014 -5.15700012  262.103564  21.1851458  49.2598961
 11 71  59.0190014 -5.15700012  261.702739  21.6168962  49.0621317
 12 71  58.4460014 -5.15700012  261.299099  22.0473434  48.8605165
 13 71  57.8730014 -5.15700012  260.892581  22.4764567  48.6550047
 14 71  57.3000014 -5.15700012  260.483122  22.9042048  48.4455493
 15 71  56.7270014 -5.15700012  260.070657  23.3305558  48.2321029
 16 71  56.1540014 -5.15700012  259.655123  23.7554773  48.0146167
 17 71  55.5810013 -5.15700012  259.236454  24.1789362  47.7930413
 18 71  55.0080013 -5.15700012  258.814585  24.6008985  47.5673263
 19 71  54.4350013 -5.15700012  258.389448  25.0213298  47.3374204
 20 71  53.8620013 -5.15700012  257.960977  25.440195  47.1032715
 21 71  53.2890013 -5.15700012  257.529103  25.8574581  46.8648266
 22 71  52.7160013 -5.15700012  257.093758  26.2730827  46.6220318
 23 71  52.1430013 -5.15700012  256.654873  26.6870312  46.3748325
 24 71  51.5700012 -5.15700012  256.212379  27.0992657  46.123173
 25 71  50.9970012 -5.15700012  255.766204  27.5097472  45.8669972
 26 71  50.4240012 -5.15700012  255.316278  27.9184362  45.6062479
 27 71  49.8510012 -5.15700012  254.862529  28.3252921  45.3408673
 28 71  49.2780012 -5.15700012  254.404885  28.7302737  45.0707967
 29 71  48.7050012 -5.15700012  253.943274  29.1333388  44.7959769
 30 71  48.1320012 -5.15700012  253.477622  29.5344445  44.5163479
 31 71  47.5590011 -5.15700012  253.007856  29.9335469  44.231849
 32 71  46.9860011 -5.15700012  252.533901  30.3306014  43.9424192
 33 71  46.4130011 -5.15700012  252.055684  30.7255622  43.6479965
 34 71  45.8400011 -5.15700012  251.573128  31.1183828  43.3485187
 35 71  45.2670011 -5.15700012  251.086161  31.5090158  43.0439229
 36 71  44.6940011 -5.15700012  250.594704  31.8974127  42.7341459
 37 71  44.1210011 -5.15700012  250.098684  32.283524  42.4191241
 38 71  43.5480011 -5.15700012  249.598024  32.6672996  42.0987937
 39 71  42.975001 -5.15700012  249.092649  33.0486879  41.7730903
 40 71  42.402001 -5.15700012  248.582481  33.4276365  41.4419497
 41 71  41.829001 -5.15700012  248.067446  33.8040922  41.1053073
 42 71  41.256001 -5.15700012  247.547467  34.1780005  40.7630987
 43 71  40.683001 -5.15700012  247.022469  34.5493059  40.4152593
 44 71  40.110001 -5.15700012  246.492376  34.9179519  40.0617248
 45 71  39.537001 -5.15700012  245.957113  35.2838808  39.7024309
 46 71  38.9640009 -5.15700012  245.416605  35.6470342  39.337314
 47 71  38.3910009 -5.15700012  244.870778  36.0073522  38.9663106
 48 71  37.8180009 -5.15700012  244.319559  36.3647739  38.5893578
 49 71  37.2450009 -5.15700012  243.762874  36.7192376  38.2063934
 50 71  36.6720009 -5.15700012  243.200653  37.0706802  37.8173559
 51 71  36.0990009 -5.15700012  242.632823  37.4190375  37.4221848
 52 71  35.5260009 -5.15700012  242.059316  37.7642445  37.0208206
 53 71  34.9530008 -5.15700012  241.480064  38.1062348  36.613205
 54 71  34.3800008 -5.15700012  240.894997  38.444941  36.1992809
 55 71  33.8070008 -5.15700012  240.304053  38.7802946  35.7789928
 56 71  33.2340008 -5.15700012  239.707166  39.1122261  35.3522869
 57 71  32.6610008 -5.15700012  239.104276  39.440665  34.9191111
 58 71  32.0880008 -5.15700012  238.495322  39.7655394  34.4794155
 59 71  31.5150008 -5.15700012  237.880247  40.0867767  34.0331523
 60 71  30.9420007 -5.15700012  237.258997  40.4043031  33.5802758
 61 71  30.3690007 -5.15700012  236.631518  40.7180439  33.1207435
 62 71  29.7960007 -5.15700012  235.997762  41.0279234  32.6545151
 63 71  29.2230007 -5.15700012  235.357683  41.3338649  32.1815536
 64 71  28.6500007 -5.15700012  234.711237  41.6357907  31.7018253
 65 71  28.0770007 -5.15700012  234.058386  41.9336224  31.2152997
 66 71  27.5040007 -5.15700012  233.399093  42.2272807  30.7219503
 67 71  26.9310006 -5.15700012  232.733326  42.5166854  30.2217543
 68 71  26.3580006 -5.15700012  232.06106  42.8017556  29.7146932
 69 71  25.7850006 -5.15700012  231.38227  43.0824096  29.2007528
 70 71  25.2120006 -5.15700012  230.696939  43.3585652  28.6799237
 71 71  24.6390006 -5.15700012  230.005053  43.6301395  28.1522014
 72 71  24.0660006 -5.15700012  229.306605  43.8970491  27.6175865
 73 71  23.4930006 -5.15700012  228.601591  44.15921  27.0760852
 74 71  22.9200006 -5.15700012  227.890017  44.416538  26.5277091
 75 71  22.3470005 -5.15700012  227.17189  44.6689485  25.9724762
 76 71  21.7740005 -5.15700012  226.447226  44.9163567  25.4104103
 77 71  21.2010005 -5.15700012  225.716049  45.1586774  24.8415419
 78 71  20.6280005 -5.15700012  224.978385  45.3958257  24.265908
 79 71  20.0550005 -5.15700012  224.234273  45.6277165  23.6835527
 80 71  19.4820005 -5.15700012  223.483753  45.854265  23.0945273
 81 71  18.9090005 -5.15700012  222.726878  46.0753864  22.4988904
 82 71  18.3360004 -5.15700012  221.963706  46.2909966  21.8967082
 83 71  17.7630004 -5.15700012  221.194301  46.5010115  21.2880547
 84 71  17.1900004 -5.15700012  220.418739  46.705348  20.673012
 85 71  16.6170004 -5.15700012  219.637102  46.9039236  20.0516703
 86 71  16.0440004 -5.15700012  218.849481  47.0966565  19.4241281
 87 71  15.4710004 -5.15700012  218.055974  47.283466  18.7904924
 88 71  14.8980004 -5.15700012  217.25669  47.4642724  18.1508786
 89 71  14.3250003 -5.15700012  216.451745  47.6389973  17.5054109
 90 71  13.7520003 -5.15700012  215.641263  47.8075637  16.8542223
 91 71  13.1790003 -5.15700012  214.82538  47.9698959  16.1974543
 92 71  12.6060003 -5.15700012  214.004237  48.1259202  15.5352574
 93 71  12.0330003 -5.15700012  213.177987  48.2755645  14.8677906
 94 71  11.4600003 -5.15700012  212.346789  48.4187585  14.1952218
 95 71  10.8870003 -5.15700012  211.510813  48.5554342  13.5177273
 96 71  10.3140002 -5.15700012  210.670235  48.6855257  12.8354923
 97 71  9.74100024 -5.15700012  209.825242  48.8089696  12.1487099
 98 71  9.16800022 -5.15700012  208.976028  48.925705  11.4575816
 99 71  8.59500021 -5.15700012  208.122795  49.0356733  10.7623169
 100 71  8.02200019 -5.15700012  207.265752  49.1388192  10.0631329
 101 71  7.44900018 -5.15700012  206.405117  49.23509  9.36025423
 102 71  6.87600017 -5.15700012  205.541113  49.3244359  8.65391258
 103 71  6.30300015 -5.15700012  204.673973  49.4068106  7.94434644
 104 71  5.73000014 -5.15700012  203.803933  49.4821709  7.23180069
 105 71  5.15700012 -5.15700012  202.931238  49.5504768  6.5165262
 106 71  4.58400011 -5.15700012  202.056136  49.6116922  5.79877938
 107 71  4.0110001 -5.15700012  201.178881  49.665784  5.0788217
 108 71  3.43800008 -5.15700012  200.299732  49.7127233  4.35691923
 109 71  2.86500007 -5.15700012  199.418952  49.7524846  3.63334207
 110 71  2.29200006 -5.15700012  198.536807  49.7850462  2.90836388
 111 71  1.71900004 -5.15700012  197.653567  49.8103905  2.18226126
 112 71  1.14600003 -5.15700012  196.769504  49.8285035  1.45531322
 113 71  0.573000014 -5.15700012  195.88489  49.8393753  0.727800537
 114 71  0. -5.15700012  195.000001  49.8429999  5.24115233E-006
 115 71 -0.573000014 -5.15700012  194.115112  49.8393753 -0.727790057
 116 71 -1.14600003 -5.15700012  193.230499  49.8285036 -1.45530274
 117 71 -1.71900004 -5.15700012  192.346435  49.8103907 -2.1822508
 118 71 -2.29200006 -5.15700012  191.463195  49.7850465 -2.90835342
 119 71 -2.86500007 -5.15700012  190.581051  49.7524849 -3.63333163
 120 71 -3.43800008 -5.15700012  189.700271  49.7127237 -4.35690879
 121 71 -4.0110001 -5.15700012  188.821122  49.6657845 -5.07881129
 122 71 -4.58400011 -5.15700012  187.943867  49.6116927 -5.79876899
 123 71 -5.15700012 -5.15700012  187.068765  49.5504774 -6.51651584
 124 71 -5.73000014 -5.15700012  186.196069  49.4821715 -7.23179035
 125 71 -6.30300015 -5.15700012  185.326029  49.4068113 -7.94433613
 126 71 -6.87600017 -5.15700012  184.458889  49.3244367 -8.6539023
 127 71 -7.44900018 -5.15700012  183.594886  49.2350908 -9.36024399
 128 71 -8.02200019 -5.15700012  182.73425  49.1388201 -10.0631227
 129 71 -8.59500021 -5.15700012  181.877207  49.0356743 -10.7623067
 130 71 -9.16800022 -5.15700012  181.023974  48.925706 -11.4575715
 131 71 -9.74100024 -5.15700012  180.17476  48.8089707 -12.1486998
 132 71 -10.3140002 -5.15700012  179.329767  48.6855268 -12.8354823
 133 71 -10.8870003 -5.15700012  178.48919  48.5554353 -13.5177174
 134 71 -11.4600003 -5.15700012  177.653213  48.4187597 -14.1952118
 135 71 -12.0330003 -5.15700012  176.822016  48.2755657 -14.8677807
 136 71 -12.6060003 -5.15700012  175.995765  48.1259216 -15.5352475
 137 71 -13.1790003 -5.15700012  175.174622  47.9698973 -16.1974446
 138 71 -13.7520003 -5.15700012  174.358739  47.8075651 -16.8542126
 139 71 -14.3250003 -5.15700012  173.548258  47.6389988 -17.5054013
 140 71 -14.8980004 -5.15700012  172.743312  47.464274 -18.150869
 141 71 -15.4710004 -5.15700012  171.944028  47.2834676 -18.7904828
 142 71 -16.0440004 -5.15700012  171.150521  47.0966582 -19.4241186
 143 71 -16.6170004 -5.15700012  170.362899  46.9039253 -20.0516609
 144 71 -17.1900004 -5.15700012  169.581262  46.7053498 -20.6730027
 145 71 -17.7630004 -5.15700012  168.805701  46.5010133 -21.2880454
 146 71 -18.3360004 -5.15700012  168.036296  46.2909984 -21.896699
 147 71 -18.9090005 -5.15700012  167.273123  46.0753884 -22.4988812
 148 71 -19.4820005 -5.15700012  166.516248  45.854267 -23.0945183
 149 71 -20.0550005 -5.15700012  165.765729  45.6277185 -23.6835437
 150 71 -20.6280005 -5.15700012  165.021616  45.3958278 -24.2658991
 151 71 -21.2010005 -5.15700012  164.283953  45.1586795 -24.841533
 152 71 -21.7740005 -5.15700012  163.552775  44.9163588 -25.4104015
 153 71 -22.3470005 -5.15700012  162.828112  44.6689507 -25.9724675
 154 71 -22.9200006 -5.15700012  162.109985  44.4165403 -26.5277005
 155 71 -23.4930006 -5.15700012  161.39841  44.1592123 -27.0760766
 156 71 -24.0660006 -5.15700012  160.693397  43.8970514 -27.617578
 157 71 -24.6390006 -5.15700012  159.994948  43.6301418 -28.152193
 158 71 -25.2120006 -5.15700012  159.303062  43.3585676 -28.6799154
 159 71 -25.7850006 -5.15700012  158.617731  43.082412 -29.2007446
 160 71 -26.3580006 -5.15700012  157.938941  42.801758 -29.714685
 161 71 -26.9310006 -5.15700012  157.266674  42.5166879 -30.2217462
 162 71 -27.5040007 -5.15700012  156.600908  42.2272833 -30.7219423
 163 71 -28.0770007 -5.15700012  155.941615  41.933625 -31.2152918
 164 71 -28.6500007 -5.15700012  155.288764  41.6357933 -31.7018174
 165 71 -29.2230007 -5.15700012  154.642318  41.3338675 -32.1815458
 166 71 -29.7960007 -5.15700012  154.002238  41.0279261 -32.6545074
 167 71 -30.3690007 -5.15700012  153.368482  40.7180466 -33.1207359
 168 71 -30.9420007 -5.15700012  152.741004  40.4043059 -33.5802683
 169 71 -31.5150008 -5.15700012  152.119753  40.0867795 -34.0331448
 170 71 -32.0880008 -5.15700012  151.504678  39.7655422 -34.4794082
 171 71 -32.6610008 -5.15700012  150.895724  39.4406678 -34.9191039
 172 71 -33.2340008 -5.15700012  150.292834  39.112229 -35.3522797
 173 71 -33.8070008 -5.15700012  149.695947  38.7802975 -35.7789856
 174 71 -34.3800008 -5.15700012  149.105003  38.4449439 -36.1992738
 175 71 -34.9530008 -5.15700012  148.519937  38.1062378 -36.613198
 176 71 -35.5260009 -5.15700012  147.940684  37.7642475 -37.0208137
 177 71 -36.0990009 -5.15700012  147.367177  37.4190406 -37.422178
 178 71 -36.6720009 -5.15700012  146.799347  37.0706832 -37.8173492
 179 71 -37.2450009 -5.15700012  146.237126  36.7192407 -38.2063867
 180 71 -37.8180009 -5.15700012  145.680441  36.364777 -38.5893512
 181 71 -38.3910009 -5.15700012  145.129222  36.0073553 -38.9663041
 182 71 -38.9640009 -5.15700012  144.583395  35.6470373 -39.3373076
 183 71 -39.537001 -5.15700012  144.042887  35.283884 -39.7024246
 184 71 -40.110001 -5.15700012  143.507624  34.9179551 -40.0617185
 185 71 -40.683001 -5.15700012  142.977531  34.5493091 -40.4152531
 186 71 -41.256001 -5.15700012  142.452532  34.1780038 -40.7630926
 187 71 -41.829001 -5.15700012  141.932554  33.8040955 -41.1053013
 188 71 -42.402001 -5.15700012  141.417518  33.4276398 -41.4419437
 189 71 -42.975001 -5.15700012  140.907351  33.0486912 -41.7730844
 190 71 -43.5480011 -5.15700012  140.401975  32.6673029 -42.0987879
 191 71 -44.1210011 -5.15700012  139.901315  32.2835274 -42.4191184
 192 71 -44.6940011 -5.15700012  139.405295  31.897416 -42.7341402
 193 71 -45.2670011 -5.15700012  138.913839  31.5090192 -43.0439173
 194 71 -45.8400011 -5.15700012  138.426871  31.1183862 -43.3485131
 195 71 -46.4130011 -5.15700012  137.944316  30.7255656 -43.6479911
 196 71 -46.9860011 -5.15700012  137.466098  30.3306048 -43.9424138
 197 71 -47.5590011 -5.15700012  136.992144  29.9335504 -44.2318438
 198 71 -48.1320012 -5.15700012  136.522377  29.534448 -44.5163426
 199 71 -48.7050012 -5.15700012  136.056725  29.1333423 -44.7959717
 200 71 -49.2780012 -5.15700012  135.595114  28.7302772 -45.0707916
 201 71 -49.8510012 -5.15700012  135.13747  28.3252957 -45.3408623
 202 71 -50.4240012 -5.15700012  134.683721  27.9184398 -45.606243
 203 71 -50.9970012 -5.15700012  134.233795  27.5097508 -45.8669924
 204 71 -51.5700012 -5.15700012  133.78762  27.0992693 -46.1231683
 205 71 -52.1430013 -5.15700012  133.345126  26.6870348 -46.3748278
 206 71 -52.7160013 -5.15700012  132.906241  26.2730863 -46.6220272
 207 71 -53.2890013 -5.15700012  132.470896  25.8574618 -46.864822
 208 71 -53.8620013 -5.15700012  132.039022  25.4401987 -47.103267
 209 71 -54.4350013 -5.15700012  131.610551  25.0213335 -47.337416
 210 71 -55.0080013 -5.15700012  131.185414  24.6009022 -47.5673219
 211 71 -55.5810013 -5.15700012  130.763544  24.1789399 -47.793037
 212 71 -56.1540014 -5.15700012  130.344875  23.7554811 -48.0146125
 213 71 -56.7270014 -5.15700012  129.929341  23.3305596 -48.2320987
 214 71 -57.3000014 -5.15700012  129.516877  22.9042085 -48.4455453
 215 71 -57.8730014 -5.15700012  129.107418  22.4764604 -48.6550006
 216 71 -58.4460014 -5.15700012  128.7009  22.0473471 -48.8605126
 217 71 -59.0190014 -5.15700012  128.29726  21.6169 -49.0621279
 218 71 -59.5920014 -5.15700012  127.896435  21.1851496 -49.2598923
 219 71 -60.1650015 -5.15700012  127.498364  20.752126 -49.453851
 220 71 -60.7380015 -5.15700012  127.102985  20.3178587 -49.6440478
 221 71 -61.3110015 -5.15700012  126.710238  19.8823768 -49.830526
 222 71 -61.8840015 -5.15700012  126.320063  19.4457085 -50.0133276
 7 72  61.3110015 -5.73000014  262.825233  19.5121589  49.6739589
 8 72  60.7380015 -5.73000014  262.432505  19.9462068  49.4841731
 9 72  60.1650015 -5.73000014  262.037152  20.3790159  49.2906901
 10 72  59.5920014 -5.73000014  261.639116  20.8105571  49.0934677
 11 72  59.0190014 -5.73000014  261.238337  21.2408009  48.8924627
 12 72  58.4460014 -5.73000014  260.834753  21.6697171  48.6876312
 13 72  57.8730014 -5.73000014  260.428303  22.097275  48.4789283
 14 72  57.3000014 -5.73000014  260.018926  22.5234433  48.2663083
 15 72  56.7270014 -5.73000014  259.606558  22.9481902  48.0497244
 16 72  56.1540014 -5.73000014  259.191137  23.371483  47.8291293
 17 72  55.5810013 -5.73000014  258.772598  23.7932885  47.6044747
 18 72  55.0080013 -5.73000014  258.350877  24.213573  47.3757113
 19 72  54.4350013 -5.73000014  257.925909  24.632302  47.1427892
 20 72  53.8620013 -5.73000014  257.497628  25.0494403  46.9056575
 21 72  53.2890013 -5.73000014  257.065968  25.4649519  46.6642647
 22 72  52.7160013 -5.73000014  256.630862  25.8788004  46.4185583
 23 72  52.1430013 -5.73000014  256.192243  26.2909484  46.1684851
 24 72  51.5700012 -5.73000014  255.750041  26.7013578  45.9139911
 25 72  50.9970012 -5.73000014  255.30419  27.1099898  45.6550217
 26 72  50.4240012 -5.73000014  254.854618  27.5168048  45.3915214
 27 72  49.8510012 -5.73000014  254.401258  27.9217625  45.123434
 28 72  49.2780012 -5.73000014  253.944039  28.3248216  44.8507028
 29 72  48.7050012 -5.73000014  253.482889  28.7259401  44.5732703
 30 72  48.1320012 -5.73000014  253.017739  29.1250752  44.2910785
 31 72  47.5590011 -5.73000014  252.548516  29.5221831  44.0040687
 32 72  46.9860011 -5.73000014  252.075148  29.9172193  43.7121818
 33 72  46.4130011 -5.73000014  251.597564  30.3101383  43.4153581
 34 72  45.8400011 -5.73000014  251.115691  30.7008937  43.1135374
 35 72  45.2670011 -5.73000014  250.629457  31.0894384  42.8066593
 36 72  44.6940011 -5.73000014  250.138787  31.475724  42.4946628
 37 72  44.1210011 -5.73000014  249.64361  31.8597015  42.1774868
 38 72  43.5480011 -5.73000014  249.143852  32.2413207  41.8550698
 39 72  42.975001 -5.73000014  248.639439  32.6205306  41.5273502
 40 72  42.402001 -5.73000014  248.130299  32.9972792  41.1942662
 41 72  41.829001 -5.73000014  247.616358  33.3715134  40.8557561
 42 72  41.256001 -5.73000014  247.097543  33.7431791  40.5117581
 43 72  40.683001 -5.73000014  246.573782  34.1122215  40.1622106
 44 72  40.110001 -5.73000014  246.045001  34.4785843  39.8070521
 45 72  39.537001 -5.73000014  245.51113  34.8422105  39.4462215
 46 72  38.9640009 -5.73000014  244.972097  35.203042  39.079658
 47 72  38.3910009 -5.73000014  244.42783  35.5610196  38.7073014
 48 72  37.8180009 -5.73000014  243.87826  35.9160831  38.329092
 49 72  37.2450009 -5.73000014  243.323317  36.2681712  37.9449709
 50 72  36.6720009 -5.73000014  242.762933  36.6172216  37.5548799
 51 72  36.0990009 -5.73000014  242.197041  36.9631709  37.1587619
 52 72  35.5260009 -5.73000014  241.625573  37.3059547  36.7565609
 53 72  34.9530008 -5.73000014  241.048467  37.6455075  36.3482219
 54 72  34.3800008 -5.73000014  240.465657  37.9817628  35.9336917
 55 72  33.8070008 -5.73000014  239.877084  38.314653  35.5129183
 56 72  33.2340008 -5.73000014  239.282685  38.6441095  35.0858515
 57 72  32.6610008 -5.73000014  238.682405  38.9700627  34.6524429
 58 72  32.0880008 -5.73000014  238.076187  39.2924421  34.2126462
 59 72  31.5150008 -5.73000014  237.463977  39.6111759  33.7664175
 60 72  30.9420007 -5.73000014  236.845725  39.9261916  33.3137149
 61 72  30.3690007 -5.73000014  236.221382  40.2374158  32.8544994
 62 72  29.7960007 -5.73000014  235.590902  40.5447739  32.3887347
 63 72  29.2230007 -5.73000014  234.954244  40.8481905  31.9163874
 64 72  28.6500007 -5.73000014  234.311368  41.1475896  31.4374276
 65 72  28.0770007 -5.73000014  233.662239  41.4428941  30.9518286
 66 72  27.5040007 -5.73000014  233.006825  41.7340261  30.4595672
 67 72  26.9310006 -5.73000014  232.345097  42.0209071  29.9606245
 68 72  26.3580006 -5.73000014  231.677033  42.3034578  29.4549853
 69 72  25.7850006 -5.73000014  231.002612  42.5815982  28.942639
 70 72  25.2120006 -5.73000014  230.321821  42.8552479  28.4235795
 71 72  24.6390006 -5.73000014  229.634649  43.1243258  27.8978054
 72 72  24.0660006 -5.73000014  228.941091  43.3887502  27.3653205
 73 72  23.4930006 -5.73000014  228.241149  43.6484394  26.8261338
 74 72  22.9200006 -5.73000014  227.534829  43.9033109  26.2802599
 75 72  22.3470005 -5.73000014  226.822142  44.1532821  25.7277192
 76 72  21.7740005 -5.73000014  226.103107  44.3982704  25.1685379
 77 72  21.2010005 -5.73000014  225.377748  44.6381929  24.6027488
 78 72  20.6280005 -5.73000014  224.646096  44.8729667  24.0303907
 79 72  20.0550005 -5.73000014  223.908189  45.102509  23.4515096
 80 72  19.4820005 -5.73000014  223.164072  45.3267372  22.8661579
 81 72  18.9090005 -5.73000014  222.413796  45.545569  22.2743956
 82 72  18.3360004 -5.73000014  221.65742  45.7589224  21.6762895
 83 72  17.7630004 -5.73000014  220.895011  45.9667161  21.0719143
 84 72  17.1900004 -5.73000014  220.126644  46.1688691  20.461352
 85 72  16.6170004 -5.73000014  219.352401  46.3653013  19.8446927
 86 72  16.0440004 -5.73000014  218.572371  46.5559336  19.2220343
 87 72  15.4710004 -5.73000014  217.786654  46.7406875  18.5934826
 88 72  14.8980004 -5.73000014  216.995354  46.9194861  17.9591517
 89 72  14.3250003 -5.73000014  216.198588  47.0922532  17.319164
 90 72  13.7520003 -5.73000014  215.396478  47.2589144  16.6736501
 91 72  13.1790003 -5.73000014  214.589156  47.4193965  16.0227487
 92 72  12.6060003 -5.73000014  213.776761  47.5736281  15.3666071
 93 72  12.0330003 -5.73000014  212.95944  47.7215395  14.7053807
 94 72  11.4600003 -5.73000014  212.137351  47.863063  14.0392331
 95 72  10.8870003 -5.73000014  211.310658  47.9981327  13.3683362
 96 72  10.3140002 -5.73000014  210.479532  48.1266852  12.6928698
 97 72  9.74100024 -5.73000014  209.644155  48.2486591  12.0130215
 98 72  9.16800022 -5.73000014  208.804714  48.3639958  11.3289868
 99 72  8.59500021 -5.73000014  207.961406  48.4726388  10.6409686
 100 72  8.02200019 -5.73000014  207.114431  48.5745346  9.94917707
 101 72  7.44900018 -5.73000014  206.264002  48.6696326  9.25382929
 102 72  6.87600017 -5.73000014  205.410334  48.757885  8.55514913
 103 72  6.30300015 -5.73000014  204.55365  48.8392469  7.8533668
 104 72  5.73000014 -5.73000014  203.694179  48.9136767  7.14871848
 105 72  5.15700012 -5.73000014  202.832155  48.9811362  6.44144599
 106 72  4.58400011 -5.73000014  201.96782  49.0415904  5.73179633
 107 72  4.0110001 -5.73000014  201.101416  49.0950076  5.02002124
 108 72  3.43800008 -5.73000014  200.233192  49.1413599  4.30637677
 109 72  2.86500007 -5.73000014  199.363403  49.1806229  3.59112276
 110 72  2.29200006 -5.73000014  198.492303  49.2127757  2.87452235
 111 72  1.71900004 -5.73000014  197.620151  49.2378012  2.15684145
 112 72  1.14600003 -5.73000014  196.747208  49.2556861  1.43834822
 113 72  0.573000014 -5.73000014  195.873737  49.2664209  0.719312479
 114 72  0. -5.73000014  195.000001  49.2699999  5.20600875E-006
 115 72 -0.573000014 -5.73000014  194.126266  49.266421 -0.719302068
 116 72 -1.14600003 -5.73000014  193.252795  49.2556863 -1.43833781
 117 72 -1.71900004 -5.73000014  192.379852  49.2378014 -2.15683105
 118 72 -2.29200006 -5.73000014  191.5077  49.2127759 -2.87451196
 119 72 -2.86500007 -5.73000014  190.6366  49.1806232 -3.59111238
 120 72 -3.43800008 -5.73000014  189.76681  49.1413603 -4.30636641
 121 72 -4.0110001 -5.73000014  188.898587  49.0950081 -5.0200109
 122 72 -4.58400011 -5.73000014  188.032183  49.0415909 -5.73178601
 123 72 -5.15700012 -5.73000014  187.167847  48.9811368 -6.44143569
 124 72 -5.73000014 -5.73000014  186.305824  48.9136773 -7.14870821
 125 72 -6.30300015 -5.73000014  185.446353  48.8392475 -7.85335655
 126 72 -6.87600017 -5.73000014  184.589669  48.7578857 -8.55513892
 127 72 -7.44900018 -5.73000014  183.736  48.6696334 -9.2538191
 128 72 -8.02200019 -5.73000014  182.885571  48.5745355 -9.94916692
 129 72 -8.59500021 -5.73000014  182.038597  48.4726397 -10.6409585
 130 72 -9.16800022 -5.73000014  181.195288  48.3639967 -11.3289768
 131 72 -9.74100024 -5.73000014  180.355847  48.2486602 -12.0130115
 132 72 -10.3140002 -5.73000014  179.52047  48.1266863 -12.6928598
 133 72 -10.8870003 -5.73000014  178.689345  47.9981339 -13.3683263
 134 72 -11.4600003 -5.73000014  177.862651  47.8630642 -14.0392232
 135 72 -12.0330003 -5.73000014  177.040562  47.7215408 -14.7053708
 136 72 -12.6060003 -5.73000014  176.223241  47.5736294 -15.3665973
 137 72 -13.1790003 -5.73000014  175.410846  47.4193979 -16.022739
 138 72 -13.7520003 -5.73000014  174.603524  47.2589158 -16.6736404
 139 72 -14.3250003 -5.73000014  173.801414  47.0922547 -17.3191544
